#{"t_start": 1764885876.066498, "env_id": "None"}
r,l,t,success,semi_success
-27.724361,345,1580.666227,False,False
-27.724866,345,1580.916511,False,False
-27.711579,345,1581.162748,False,False
-27.713377,345,1581.436659,False,False
-27.817856,345,1584.064715,False,False
-27.730421,345,1584.38613,False,False
-27.716567,345,1584.685574,False,False
-27.714593,345,1585.031411,False,False
-27.74016,345,1585.325092,False,False
-27.721455,345,1585.58319,False,False
-27.716844,345,1588.607839,False,False
-27.723403,345,1588.886564,False,False
-27.722447,345,1589.131803,False,False
-27.722415,345,1589.381795,False,False
-27.721346,345,1589.664335,False,False
-27.713678,345,1589.92154,False,False
-27.867791,345,1592.785028,False,False
-27.719899,345,1593.085007,False,False
-27.710342,345,1593.475315,False,False
-27.724235,345,1593.749183,False,False
-27.812844,345,1593.995302,False,False
-27.721955,345,1594.249487,False,False
-27.755741,345,1597.150654,False,False
-27.724095,345,1597.419287,False,False
-27.713092,345,1597.693264,False,False
-27.719582,345,1597.956639,False,False
-27.716273,345,1598.283267,False,False
-27.731482,345,1598.72837,False,False
-27.757273,345,1601.631881,False,False
-27.779701,345,1602.016885,False,False
-27.724809,345,1602.338168,False,False
-27.711057,345,1602.620907,False,False
-27.722536,345,1602.873527,False,False
-27.721875,345,1603.117681,False,False
-29.546734,345,1606.016666,False,False
-27.719727,345,1606.380218,False,False
-27.825303,345,1606.630169,False,False
-27.72171,345,1606.898573,False,False
-29.625073,345,1607.178059,False,False
-27.944785,345,1607.528888,False,False
-27.823771,345,1610.317766,False,False
-27.714273,345,1610.588726,False,False
-27.723448,345,1610.856906,False,False
-27.721544,345,1611.144677,False,False
-27.718153,345,1611.409249,False,False
-27.713234,345,1611.748013,False,False
-27.71514,345,1614.461822,False,False
-27.718659,345,1614.76811,False,False
-27.723574,345,1615.078606,False,False
-27.71497,345,1615.421849,False,False
-27.723147,345,1615.679499,False,False
-27.77409,345,1615.931563,False,False
-27.736356,345,1618.901912,False,False
-27.712456,345,1619.208284,False,False
-27.720502,345,1619.452163,False,False
-27.713906,345,1619.706226,False,False
-27.723567,345,1619.984567,False,False
-27.754653,345,1622.802974,False,False
-27.724481,345,1623.082703,False,False
-29.454503,345,1623.342445,False,False
-27.71261,345,1623.597362,False,False
-27.715332,345,1623.886086,False,False
-27.726744,345,1624.145866,False,False
-27.719013,345,1626.965651,False,False
-27.716581,345,1627.252162,False,False
-27.722487,345,1627.535989,False,False
-27.711648,345,1627.801008,False,False
-27.714047,345,1628.056543,False,False
-27.716388,345,1628.326124,False,False
-27.717518,345,1631.158234,False,False
-27.718255,345,1631.518309,False,False
-27.717529,345,1631.796333,False,False
-27.726461,345,1632.048454,False,False
-28.295861,345,1632.283765,False,False
-27.788,345,1632.556593,False,False
-27.749953,345,1635.276817,False,False
-27.715415,345,1635.663336,False,False
-27.720915,345,1635.942338,False,False
-27.71676,345,1636.208915,False,False
-27.718999,345,1636.471183,False,False
-27.719462,345,1636.745695,False,False
-27.715578,345,1639.618597,False,False
-27.786051,345,1639.892466,False,False
-27.749434,345,1640.151188,False,False
-27.722354,345,1640.393337,False,False
-29.573959,345,1640.669265,False,False
-27.719445,345,1640.930243,False,False
-27.718228,345,1643.981012,False,False
-27.716296,345,1644.247904,False,False
-27.716366,345,1644.517653,False,False
-27.725195,345,1644.795638,False,False
-27.765402,345,1645.062688,False,False
-27.726637,345,1645.37578,False,False
-27.744002,345,1648.173491,False,False
-27.760753,345,1648.447363,False,False
-27.721398,345,1648.696811,False,False
-27.716848,345,1649.059877,False,False
-27.723219,345,1649.363505,False,False
-27.721103,345,1649.606419,False,False
-27.711715,345,1652.456564,False,False
-27.715667,345,1652.734492,False,False
-27.711947,345,1652.984376,False,False
-27.723474,345,1653.247936,False,False
-27.720115,345,1653.512393,False,False
-27.71432,345,1653.749528,False,False
-27.722244,345,1656.709302,False,False
-27.722783,345,1656.963951,False,False
-27.717386,345,1657.213887,False,False
-27.758143,345,1657.460738,False,False
-27.719271,345,1657.723903,False,False
-27.760229,345,1657.997818,False,False
-27.717811,345,1660.805703,False,False
-27.724647,345,1661.061837,False,False
-27.72854,345,1661.351357,False,False
-27.735567,345,1661.608454,False,False
-27.716789,345,1661.887193,False,False
-27.716222,345,1662.213257,False,False
-27.71604,345,1665.008104,False,False
-27.7167,345,1665.250441,False,False
-27.824393,345,1665.510379,False,False
-27.718141,345,1665.784338,False,False
-27.712408,345,1666.081165,False,False
-27.720089,345,1666.430205,False,False
-27.722802,345,1669.182598,False,False
-27.718397,345,1669.455111,False,False
-27.720988,345,1669.80656,False,False
-27.752392,345,1670.144781,False,False
-27.713182,345,1670.398114,False,False
-27.722524,345,1670.644406,False,False
-27.721389,345,1673.418667,False,False
-27.715499,345,1673.723239,False,False
-27.756669,345,1674.081596,False,False
-27.720822,345,1674.338448,False,False
-27.714794,345,1674.58311,False,False
-27.715548,345,1674.834497,False,False
-27.721101,345,1677.682868,False,False
-27.719024,345,1677.943895,False,False
-27.716191,345,1678.217164,False,False
-27.709414,345,1678.496787,False,False
-27.716732,345,1678.75014,False,False
-27.719635,345,1679.033299,False,False
-27.706599,345,1681.84117,False,False
-27.716509,345,1682.087381,False,False
-27.713125,345,1682.346692,False,False
-27.711354,345,1682.623426,False,False
-27.773374,345,1682.896627,False,False
-27.717534,345,1685.703697,False,False
-27.718145,345,1685.961922,False,False
-29.593979,345,1686.238248,False,False
-27.713781,345,1686.481425,False,False
-27.717737,345,1686.7211,False,False
-27.715633,345,1687.092304,False,False
-27.71595,345,1689.951258,False,False
-27.717464,345,1690.229429,False,False
-27.71263,345,1690.481315,False,False
-27.71544,345,1690.717395,False,False
-27.71908,345,1690.995412,False,False
-27.722044,345,1691.253741,False,False
-27.722983,345,1694.09696,False,False
-27.720081,345,1694.395863,False,False
-27.715992,345,1694.691702,False,False
-27.719173,345,1695.03178,False,False
-27.711956,345,1695.355251,False,False
-27.717245,345,1695.60196,False,False
-29.411086,345,1698.44123,False,False
-27.71261,345,1698.731402,False,False
-27.719783,345,1698.983883,False,False
-27.714158,345,1699.251703,False,False
-27.708518,345,1699.500301,False,False
-27.722545,345,1699.739653,False,False
-27.718717,345,1702.559719,False,False
-27.720075,345,1702.840509,False,False
-27.71642,345,1703.121799,False,False
-27.721381,345,1703.466242,False,False
-27.71996,345,1703.807424,False,False
-27.71402,345,1704.06543,False,False
-27.715911,345,1706.759704,False,False
-27.716663,345,1707.052959,False,False
-27.715313,345,1707.363999,False,False
-27.718353,345,1707.642435,False,False
-27.718612,345,1707.978455,False,False
-27.718253,345,1708.316617,False,False
-27.723115,345,1711.282689,False,False
-27.713868,345,1711.62091,False,False
-27.714157,345,1711.942055,False,False
-27.717639,345,1712.232389,False,False
-27.718627,345,1712.580647,False,False
-27.7152,345,1712.945151,False,False
-27.71248,345,1715.870101,False,False
-27.737585,345,1716.136638,False,False
-27.716308,345,1716.448638,False,False
-27.737281,345,1716.745789,False,False
-27.718852,345,1717.133715,False,False
-27.717771,345,1717.469554,False,False
-27.712742,345,1720.378103,False,False
-27.72995,345,1720.644629,False,False
-28.020858,345,1720.93954,False,False
-27.7252,345,1721.229519,False,False
-27.723781,345,1721.67535,False,False
-27.7228,345,1722.000424,False,False
-27.728293,345,1725.044295,False,False
-27.717461,345,1725.318551,False,False
-27.738984,345,1725.592061,False,False
-27.716616,345,1725.861658,False,False
-27.719775,345,1726.165378,False,False
-27.714428,345,1726.464332,False,False
-27.721667,345,1729.469691,False,False
-27.718653,345,1729.816276,False,False
-27.72816,345,1730.077568,False,False
-27.71967,345,1730.367225,False,False
-27.713032,345,1730.64766,False,False
-27.71681,345,1730.904144,False,False
-27.71909,345,1733.917426,False,False
-27.717158,345,1734.190657,False,False
-27.721716,345,1734.575146,False,False
-27.716464,345,1734.855953,False,False
-27.714719,345,1735.218896,False,False
-27.719091,345,1735.511262,False,False
-27.720527,345,1738.694587,False,False
-27.7256,345,1738.957316,False,False
-27.711425,345,1739.196783,False,False
-27.71757,345,1739.469005,False,False
-27.719713,345,1739.708012,False,False
-27.717672,345,1739.943168,False,False
-27.722621,345,1743.196881,False,False
-27.720099,345,1743.631071,False,False
-27.717732,345,1744.110516,False,False
-27.715473,345,1744.395409,False,False
-27.711447,345,1744.729358,False,False
-27.709664,345,1745.039601,False,False
-27.715196,345,1748.592854,False,False
-27.740729,345,1748.94486,False,False
-27.71485,345,1749.336372,False,False
-27.719511,345,1749.825351,False,False
-27.71738,345,1750.098553,False,False
-27.713751,345,1750.366565,False,False
-27.714952,345,1753.192466,False,False
-27.716533,345,1753.439513,False,False
-27.719608,345,1753.694443,False,False
-27.710117,345,1753.991871,False,False
-27.722369,345,1754.286405,False,False
-27.72065,345,1757.16221,False,False
-27.719002,345,1757.438104,False,False
-27.714919,345,1757.709091,False,False
-27.722976,345,1757.991082,False,False
-27.72338,345,1758.329999,False,False
-27.721239,345,1758.588306,False,False
-27.722756,345,1761.280003,False,False
-27.716114,345,1761.53635,False,False
-27.721466,345,1761.779449,False,False
-29.558679,345,1762.034143,False,False
-27.712804,345,1762.306449,False,False
-27.722856,345,1762.575014,False,False
-27.716341,345,1765.312086,False,False
-27.712014,345,1765.598056,False,False
-27.717671,345,1765.893643,False,False
-29.428861,345,1766.261025,False,False
-27.72019,345,1766.541244,False,False
-27.872062,345,1766.778308,False,False
-27.722998,345,1769.708188,False,False
-27.723675,345,1769.942313,False,False
-27.808059,345,1770.22101,False,False
-27.714572,345,1770.471694,False,False
-27.754036,345,1770.801897,False,False
-27.713153,345,1771.090241,False,False
-27.711625,345,1773.845679,False,False
-27.71047,345,1774.137437,False,False
-27.723703,345,1774.468856,False,False
-27.714677,345,1774.725513,False,False
-27.714986,345,1774.959992,False,False
-27.722487,345,1775.193827,False,False
-27.746047,345,1778.034588,False,False
-27.75038,345,1778.281657,False,False
-27.716522,345,1778.527334,False,False
-27.720742,345,1778.764998,False,False
-27.718258,345,1779.038643,False,False
-27.743294,345,1779.293196,False,False
-27.715216,345,1782.042598,False,False
-27.719011,345,1782.314035,False,False
-27.724848,345,1782.568296,False,False
-27.723432,345,1782.848913,False,False
-27.725986,345,1783.112876,False,False
-27.689187,345,1783.361382,False,False
-27.712423,345,1786.163274,False,False
-27.722404,345,1786.424469,False,False
-29.527379,345,1786.752624,False,False
-27.724286,345,1787.0507,False,False
-27.714037,345,1787.297157,False,False
-27.722559,345,1787.549282,False,False
-27.72164,345,1790.565855,False,False
-27.842293,345,1790.862544,False,False
-27.721376,345,1791.138622,False,False
-27.933979,345,1791.431466,False,False
-27.715115,345,1791.730214,False,False
-27.724815,345,1792.10971,False,False
-27.718193,345,1795.262853,False,False
-27.702061,345,1795.552126,False,False
-27.72048,345,1795.906182,False,False
-27.721909,345,1796.199859,False,False
-27.72148,345,1796.471606,False,False
-27.715791,345,1796.801242,False,False
-29.547553,345,1799.836733,False,False
-27.714063,345,1800.137537,False,False
-27.71711,345,1800.439049,False,False
-27.721363,345,1800.709415,False,False
-27.718931,345,1800.968566,False,False
-27.717565,345,1801.295692,False,False
-27.765935,345,1804.258419,False,False
-27.715654,345,1804.533641,False,False
-27.710836,345,1804.874373,False,False
-27.720528,345,1805.235596,False,False
-27.714957,345,1805.53052,False,False
-27.718802,345,1805.844934,False,False
-27.720095,345,1808.8529,False,False
-27.717734,345,1809.146644,False,False
-27.73054,345,1809.408189,False,False
-27.742394,345,1809.646701,False,False
-27.728565,345,1809.902744,False,False
-27.719055,345,1810.138258,False,False
-27.726329,345,1812.859394,False,False
-27.728316,345,1813.111066,False,False
-27.713491,345,1813.371166,False,False
-27.718865,345,1813.606003,False,False
-27.719128,345,1813.835532,False,False
-28.543992,345,1814.101114,False,False
-27.716594,345,1816.889239,False,False
-27.717293,345,1817.132169,False,False
-27.712977,345,1817.366504,False,False
-27.713948,345,1817.597978,False,False
-27.721915,345,1817.831308,False,False
-27.717433,345,1818.067528,False,False
-27.717028,345,1820.924552,False,False
-27.720487,345,1821.17261,False,False
-27.712075,345,1821.457654,False,False
-27.719657,345,1821.769848,False,False
-27.727067,345,1822.071977,False,False
-27.730869,345,1824.776622,False,False
-27.714124,345,1825.034211,False,False
-27.719514,345,1825.322327,False,False
-27.72745,345,1825.617163,False,False
-27.716827,345,1825.934879,False,False
-27.719847,345,1826.180863,False,False
-27.716837,345,1828.870513,False,False
-27.713009,345,1829.130453,False,False
-27.712198,345,1829.401144,False,False
-27.717027,345,1829.660445,False,False
-27.716319,345,1829.928875,False,False
-27.707101,345,1830.199786,False,False
-27.727515,345,1833.080582,False,False
-27.713247,345,1833.371977,False,False
-27.719861,345,1833.65407,False,False
-27.732081,345,1833.977767,False,False
-27.720386,345,1834.228956,False,False
-27.722315,345,1834.472659,False,False
-27.722085,345,1837.193666,False,False
-27.71475,345,1837.511487,False,False
-27.720264,345,1837.780486,False,False
-27.718979,345,1838.027009,False,False
-27.741182,345,1838.279027,False,False
-27.710258,345,1838.568372,False,False
-27.772722,345,1841.322246,False,False
-27.716223,345,1841.625624,False,False
-27.720109,345,1841.884121,False,False
-27.723989,345,1842.133808,False,False
-27.71678,345,1842.402102,False,False
-27.716007,345,1842.658135,False,False
-27.717901,345,1845.374385,False,False
-27.737403,345,1845.697816,False,False
-27.716153,345,1845.988999,False,False
-27.709811,345,1846.2503,False,False
-27.722826,345,1846.532323,False,False
-27.736802,345,1846.837635,False,False
-27.724354,345,1849.593875,False,False
-27.714909,345,1849.885459,False,False
-27.716167,345,1850.166792,False,False
-27.747625,345,1850.488006,False,False
-27.710445,345,1850.733169,False,False
-27.989049,345,1850.974903,False,False
-27.918414,345,1853.790621,False,False
-27.718983,345,1854.061597,False,False
-27.716862,345,1854.348725,False,False
-27.722296,345,1854.625796,False,False
-27.772455,345,1854.879061,False,False
-27.725517,345,1855.23898,False,False
-27.718211,345,1857.96732,False,False
-27.713602,345,1858.230114,False,False
-27.718705,345,1858.667484,False,False
-27.714736,345,1858.921421,False,False
-27.71545,345,1859.170211,False,False
-27.71695,345,1859.449995,False,False
-27.762377,345,1862.258911,False,False
-27.715297,345,1862.504476,False,False
-27.720708,345,1862.744441,False,False
-27.720839,345,1863.000689,False,False
-27.729659,345,1863.244171,False,False
-27.715201,345,1863.493536,False,False
-27.728761,345,1866.306874,False,False
-27.72599,345,1866.57022,False,False
-27.719776,345,1866.819437,False,False
-27.721838,345,1867.068765,False,False
-27.716471,345,1867.339138,False,False
-27.749938,345,1867.617098,False,False
-27.717185,345,1870.542589,False,False
-27.728664,345,1870.850362,False,False
-27.712813,345,1871.267944,False,False
-29.674297,345,1871.632555,False,False
-27.713771,345,1871.89559,False,False
-27.712124,345,1872.150758,False,False
-29.721445,345,1875.153717,False,False
-27.71667,345,1875.532287,False,False
-27.709396,345,1875.839876,False,False
-27.714,345,1876.128065,False,False
-27.719988,345,1876.42369,False,False
-27.717459,345,1876.710929,False,False
-27.717713,345,1879.933962,False,False
-27.720412,345,1880.332027,False,False
-27.718195,345,1880.586171,False,False
-27.717952,345,1880.841251,False,False
-27.721425,345,1881.079207,False,False
-27.720963,345,1881.320225,False,False
-27.722717,345,1884.451522,False,False
-29.485352,345,1884.769257,False,False
-27.746651,345,1885.124895,False,False
-27.719742,345,1885.468105,False,False
-27.760787,345,1885.834165,False,False
-29.412745,345,1888.74063,False,False
-27.720073,345,1889.035213,False,False
-27.715963,345,1889.339597,False,False
-27.723508,345,1889.809641,False,False
-27.728206,345,1890.094197,False,False
-27.843195,345,1890.352795,False,False
-29.474229,345,1893.322295,False,False
-27.719844,345,1893.582369,False,False
-27.720922,345,1893.842445,False,False
-27.713704,345,1894.086506,False,False
-27.718738,345,1894.364369,False,False
-27.710303,345,1894.666035,False,False
-27.719106,345,1897.579814,False,False
-27.718189,345,1897.86504,False,False
-27.721007,345,1898.232222,False,False
-29.72449,345,1898.603611,False,False
-27.721062,345,1898.882047,False,False
-27.71201,345,1899.16293,False,False
-27.718653,345,1902.114771,False,False
-27.721329,345,1902.380356,False,False
-27.712516,345,1902.629431,False,False
-27.724961,345,1902.877506,False,False
-27.720028,345,1903.142414,False,False
-27.713712,345,1903.391639,False,False
-27.720408,345,1906.456996,False,False
-27.732042,345,1906.727652,False,False
-27.721469,345,1907.090338,False,False
-27.716217,345,1907.470047,False,False
-27.713158,345,1907.734922,False,False
-27.716574,345,1907.984777,False,False
-27.721907,345,1910.948504,False,False
-27.716174,345,1911.220824,False,False
-27.717354,345,1911.485072,False,False
-27.712851,345,1911.774101,False,False
-27.717649,345,1912.1122,False,False
-27.726602,345,1912.48412,False,False
-27.720364,345,1915.292887,False,False
-27.718021,345,1915.615185,False,False
-27.711705,345,1915.959843,False,False
-27.714548,345,1916.221551,False,False
-27.715226,345,1916.478424,False,False
-27.714008,345,1916.745888,False,False
-27.719804,345,1919.521154,False,False
-27.720416,345,1919.925348,False,False
-27.726135,345,1920.227786,False,False
-27.721289,345,1920.514622,False,False
-27.719641,345,1920.78055,False,False
-27.718708,345,1921.077429,False,False
-29.400604,345,1924.034041,False,False
-27.710901,345,1924.312445,False,False
-29.432188,345,1924.576049,False,False
-27.728685,345,1924.905203,False,False
-27.71636,345,1925.241345,False,False
-27.71965,345,1925.51394,False,False
-27.71828,345,1928.409943,False,False
-29.65212,345,1928.835527,False,False
-27.71687,345,1929.154249,False,False
-27.722214,345,1929.408999,False,False
-27.720737,345,1929.694894,False,False
-27.713834,345,1929.997753,False,False
-27.709133,345,1933.167854,False,False
-27.714665,345,1933.482186,False,False
-27.716612,345,1934.024531,False,False
-27.721077,345,1934.352514,False,False
-27.723012,345,1934.650344,False,False
-27.720279,345,1934.933097,False,False
-27.719906,345,1938.454244,False,False
-27.71384,345,1938.807638,False,False
-27.717576,345,1939.113428,False,False
-29.443201,345,1939.409501,False,False
-27.721311,345,1939.734987,False,False
-27.719689,345,1940.061227,False,False
-27.719535,345,1943.344185,False,False
-27.710907,345,1943.652019,False,False
-27.712061,345,1943.959457,False,False
-27.722106,345,1944.380448,False,False
-27.728501,345,1944.818559,False,False
-27.745803,345,1945.124123,False,False
-27.713611,345,1948.645947,False,False
-27.716222,345,1948.93113,False,False
-27.942391,345,1949.202474,False,False
-27.711153,345,1949.542861,False,False
-27.718214,345,1949.872606,False,False
-27.716077,345,1950.24083,False,False
-27.717719,345,1953.973133,False,False
-27.721658,345,1954.419544,False,False
-27.719689,345,1954.721062,False,False
-27.724432,345,1955.014285,False,False
-27.722183,345,1955.312821,False,False
-27.719401,345,1955.606081,False,False
-27.715587,345,1959.601617,False,False
-27.719103,345,1959.978836,False,False
-27.719365,345,1960.321918,False,False
-27.781602,345,1960.585709,False,False
-27.717752,345,1960.874576,False,False
-27.715431,345,1963.931173,False,False
-27.718499,345,1964.270674,False,False
-27.722368,345,1964.66375,False,False
-27.714632,345,1964.936352,False,False
-27.716818,345,1965.206212,False,False
-27.71606,345,1965.518906,False,False
-27.718514,345,1968.53467,False,False
-27.72214,345,1968.848924,False,False
-27.712087,345,1969.100374,False,False
-27.71992,345,1969.366787,False,False
-27.717075,345,1969.692056,False,False
-27.781019,345,1969.969413,False,False
-27.755547,345,1972.809729,False,False
-27.719183,345,1973.115689,False,False
-27.719677,345,1973.529109,False,False
-27.715144,345,1973.844564,False,False
-27.707257,345,1974.156352,False,False
-27.719266,345,1974.44024,False,False
-27.717818,345,1977.454876,False,False
-27.713331,345,1977.71284,False,False
-27.715605,345,1977.957295,False,False
-27.716829,345,1978.202295,False,False
-29.967719,345,1978.522221,False,False
-27.71835,345,1978.791576,False,False
-27.723336,345,1981.582049,False,False
-27.716148,345,1981.845454,False,False
-27.71442,345,1982.090783,False,False
-27.714352,345,1982.370796,False,False
-27.71459,345,1982.663528,False,False
-27.724946,345,1982.907387,False,False
-27.711603,345,1985.886397,False,False
-27.720098,345,1986.144873,False,False
-27.712365,345,1986.425096,False,False
-27.71621,345,1986.728439,False,False
-27.721183,345,1987.091095,False,False
-27.743085,345,1987.366977,False,False
-27.726753,345,1990.218199,False,False
-27.723161,345,1990.478559,False,False
-27.714357,345,1990.737254,False,False
-27.750322,345,1990.98935,False,False
-27.721383,345,1991.25727,False,False
-27.71424,345,1991.534987,False,False
-27.712216,345,1994.365203,False,False
-27.80183,345,1994.615282,False,False
-27.718955,345,1994.859449,False,False
-27.716558,345,1995.145004,False,False
-27.716357,345,1995.454141,False,False
-27.716705,345,1995.780092,False,False
-27.719462,345,1998.476407,False,False
-27.720483,345,1998.725086,False,False
-29.435081,345,1998.984744,False,False
-27.7134,345,1999.249141,False,False
-27.717385,345,1999.497995,False,False
-27.714006,345,1999.789453,False,False
-27.720596,345,2002.725535,False,False
-27.807424,345,2002.976058,False,False
-27.713207,345,2003.255248,False,False
-27.719962,345,2003.502713,False,False
-27.731411,345,2003.746672,False,False
-27.738222,345,2003.999882,False,False
-27.717307,345,2006.822536,False,False
-27.715222,345,2007.070662,False,False
-27.721906,345,2007.352526,False,False
-27.711786,345,2007.645456,False,False
-27.719155,345,2008.149452,False,False
-27.72272,345,2008.412983,False,False
-27.716256,345,2011.118488,False,False
-27.718806,345,2011.366594,False,False
-27.71476,345,2011.612869,False,False
-27.7191,345,2011.866487,False,False
-27.72021,345,2012.139747,False,False
-27.736041,345,2012.410812,False,False
-27.719249,345,2015.191665,False,False
-27.736786,345,2015.45537,False,False
-27.712146,345,2015.769459,False,False
-27.723694,345,2016.12143,False,False
-27.71044,345,2016.418723,False,False
-27.719913,345,2016.660904,False,False
-27.721216,345,2019.347214,False,False
-27.712632,345,2019.6095,False,False
-27.728468,345,2019.854165,False,False
-27.71981,345,2020.111944,False,False
-27.723239,345,2020.399164,False,False
-29.846279,345,2020.659929,False,False
-27.713109,345,2023.445142,False,False
-27.719116,345,2023.712958,False,False
-27.713908,345,2023.993244,False,False
-27.721412,345,2024.349522,False,False
-27.721112,345,2024.653817,False,False
-27.716539,345,2024.897391,False,False
-27.717047,345,2027.668145,False,False
-27.718429,345,2027.945613,False,False
-27.731473,345,2028.21257,False,False
-27.705229,345,2028.575342,False,False
-27.722082,345,2028.839524,False,False
-27.721728,345,2031.619735,False,False
-27.735637,345,2031.913893,False,False
-27.712035,345,2032.255104,False,False
-27.75938,345,2032.533453,False,False
-27.955681,345,2032.801232,False,False
-27.723993,345,2033.076099,False,False
-27.722979,345,2035.866475,False,False
-27.722959,345,2036.139275,False,False
-112.242099,261,2036.352883,False,False
-27.723602,345,2036.63988,False,False
-27.720082,345,2036.972222,False,False
-27.719023,345,2037.240819,False,False
-27.899728,345,2037.488596,False,False
-27.762258,345,2040.265888,False,False
-27.718278,345,2040.62581,False,False
-27.718356,345,2040.894474,False,False
-27.715185,345,2041.149846,False,False
-27.714496,345,2041.406819,False,False
-27.730101,345,2044.257876,False,False
-27.714239,345,2044.516616,False,False
-27.720377,345,2044.7678,False,False
-27.71957,345,2045.052716,False,False
-27.724517,345,2045.330182,False,False
-27.831233,345,2045.645022,False,False
-27.721333,345,2048.395438,False,False
-27.716655,345,2048.659598,False,False
-27.720938,345,2048.947916,False,False
-27.720262,345,2049.312612,False,False
-27.716258,345,2049.580533,False,False
-27.717256,345,2049.833901,False,False
-27.715591,345,2052.867238,False,False
-27.715691,345,2053.126811,False,False
-27.720254,345,2053.389666,False,False
-27.716672,345,2053.64957,False,False
-27.721288,345,2053.950924,False,False
-27.750817,345,2054.236568,False,False
-27.708967,345,2056.967444,False,False
-27.808245,345,2057.23077,False,False
-27.745317,345,2057.505486,False,False
-27.717598,345,2057.789528,False,False
-27.716701,345,2058.102611,False,False
-27.941572,345,2058.430785,False,False
-27.717167,345,2061.136963,False,False
-27.721431,345,2061.39717,False,False
-27.720335,345,2061.652862,False,False
-27.722011,345,2061.934336,False,False
-27.732093,345,2062.237346,False,False
-27.71515,345,2062.554287,False,False
-27.722138,345,2065.443889,False,False
-27.72526,345,2065.732312,False,False
-27.719678,345,2066.051016,False,False
-27.781821,345,2066.308071,False,False
-27.907768,345,2066.613681,False,False
-27.722368,345,2066.902287,False,False
-27.740556,345,2069.755454,False,False
-27.717815,345,2070.029419,False,False
-27.719664,345,2070.350037,False,False
-27.710107,345,2070.793813,False,False
-27.716643,345,2071.044549,False,False
-27.72042,345,2071.284669,False,False
-27.724896,345,2074.157176,False,False
-27.7193,345,2074.412925,False,False
-27.725221,345,2074.656268,False,False
-27.713139,345,2074.919332,False,False
-27.72134,345,2075.164569,False,False
-27.726708,345,2075.525598,False,False
-27.719386,345,2078.311977,False,False
-27.718214,345,2078.579132,False,False
-27.715159,345,2078.86505,False,False
-27.836406,345,2079.241579,False,False
-27.805207,345,2079.512918,False,False
-27.753792,345,2079.754224,False,False
-27.713458,345,2082.43096,False,False
-27.732493,345,2082.731002,False,False
-27.72234,345,2083.072102,False,False
-121.048613,285,2083.287288,False,False
-27.723958,345,2083.551696,False,False
-27.721039,345,2083.814043,False,False
-27.712369,345,2086.587225,False,False
-27.72445,345,2086.839831,False,False
-27.723395,345,2087.099594,False,False
-27.716264,345,2087.386744,False,False
-27.728897,345,2087.677565,False,False
-27.721211,345,2088.008312,False,False
-27.718579,345,2090.707058,False,False
-27.768716,345,2091.007182,False,False
-27.718697,345,2091.363233,False,False
-27.719414,345,2091.615622,False,False
-27.710524,345,2091.852363,False,False
-27.717944,345,2092.079221,False,False
-27.746057,345,2094.956005,False,False
-27.719465,345,2095.213726,False,False
-27.727803,345,2095.457995,False,False
-27.721463,345,2095.718786,False,False
-27.7471,345,2095.994252,False,False
-27.720782,345,2096.43963,False,False
-27.730519,345,2099.135846,False,False
-29.885572,345,2099.423269,False,False
-27.71784,345,2099.688802,False,False
-27.720989,345,2100.037726,False,False
-27.721435,345,2100.310909,False,False
-27.719138,345,2100.577627,False,False
-27.717422,345,2103.446022,False,False
-27.713823,345,2103.701398,False,False
-27.71529,345,2103.952914,False,False
-27.710057,345,2104.190583,False,False
-27.715789,345,2104.461891,False,False
-27.717833,345,2104.735062,False,False
-27.716888,345,2107.457508,False,False
-27.71497,345,2107.73204,False,False
-27.720106,345,2108.01106,False,False
-27.726016,345,2108.36467,False,False
-27.712237,345,2108.641657,False,False
-27.723488,345,2108.896346,False,False
-27.721746,345,2111.556954,False,False
-27.719165,345,2111.807406,False,False
-27.72023,345,2112.062557,False,False
-27.825997,345,2112.334004,False,False
-27.75257,345,2112.632957,False,False
-27.71537,345,2112.958693,False,False
-27.718077,345,2115.620132,False,False
-27.721272,345,2115.869609,False,False
-27.722852,345,2116.124689,False,False
-27.998695,345,2116.42045,False,False
-27.719969,345,2116.705269,False,False
-27.71345,345,2117.030042,False,False
-27.719607,345,2119.781826,False,False
-27.71447,345,2120.034587,False,False
-27.718232,345,2120.29366,False,False
-27.720117,345,2120.543333,False,False
-27.716866,345,2120.782791,False,False
-27.720958,345,2123.710542,False,False
-27.717514,345,2124.025229,False,False
-27.721499,345,2124.271861,False,False
-27.721839,345,2124.53538,False,False
-27.707375,345,2124.776006,False,False
-27.709659,345,2125.048117,False,False
-27.719177,345,2127.82792,False,False
-27.7091,345,2128.083403,False,False
-27.71461,345,2128.388302,False,False
-27.776842,345,2128.668659,False,False
-27.722255,345,2128.957476,False,False
-27.717623,345,2129.28782,False,False
-27.707065,345,2132.02331,False,False
-27.72188,345,2132.349967,False,False
-27.709978,345,2132.727974,False,False
-27.718272,345,2133.041164,False,False
-27.716962,345,2133.330515,False,False
-27.726368,345,2133.606754,False,False
-27.713373,345,2136.543206,False,False
-27.778138,345,2136.804731,False,False
-27.709713,345,2137.069927,False,False
-27.716303,345,2137.327921,False,False
-27.71445,345,2137.619247,False,False
-27.727875,345,2137.87101,False,False
-27.71667,345,2140.795301,False,False
-27.721516,345,2141.08484,False,False
-27.713965,345,2141.360816,False,False
-27.71984,345,2141.79898,False,False
-27.718596,345,2142.124337,False,False
